Date,Open,High,Low,Close,Adj Close,Volume
2000-02-02,16.423160552978516,16.747835159301758,16.39610481262207,16.39610481262207,12.8340482711792,1730000
2000-02-03,16.88311767578125,16.88311767578125,16.45021629333496,16.477272033691406,12.897584915161133,1020000
2000-02-04,16.88311767578125,17.15367889404297,15.963203430175781,16.017316818237305,12.537553787231445,1398000
2000-02-07,15.963203430175781,16.6125545501709,15.854978561401367,16.558441162109375,12.961114883422852,1336600
2000-02-08,16.45021629333496,16.774890899658203,15.80086612701416,15.990260124206543,12.516377449035645,1311600
2000-02-09,15.882034301757812,15.882034301757812,15.151515007019043,15.178571701049805,11.881027221679688,2184000
2000-02-10,15.584415435791016,16.233766555786133,15.395021438598633,15.854978561401367,12.410483360290527,1570000
2000-02-11,16.017316818237305,16.12554168701172,15.44913387298584,15.476190567016602,12.113986015319824,498400
2000-02-14,15.422078132629395,16.6125545501709,15.367965698242188,16.341991424560547,12.791692733764648,1660200
2000-02-15,16.720779418945312,17.37013053894043,16.693723678588867,17.316017150878906,13.554113388061523,1852800
2000-02-16,17.34307289123535,17.721860885620117,17.28896141052246,17.37013053894043,13.596466064453125,2221000
2000-02-17,17.532466888427734,17.694805145263672,16.720779418945312,17.045454025268555,13.342329978942871,1882600
2000-02-18,16.93722915649414,16.964284896850586,16.17965316772461,16.17965316772461,12.664617538452148,1284800
2000-02-22,16.3149356842041,16.3149356842041,15.773809432983398,15.80086612701416,12.368125915527344,1481400
2000-02-23,15.909090995788574,15.909090995788574,15.340909004211426,15.395021438598633,12.05044937133789,1581400
2000-02-24,15.395021438598633,15.422078132629395,14.285714149475098,14.502164840698242,11.351566314697266,4161600
2000-02-25,14.610389709472656,14.610389709472656,13.906926155090332,14.150432586669922,11.076251029968262,2859800
2000-02-28,14.177489280700684,14.826839447021484,14.150432586669922,14.826839447021484,11.605706214904785,3405200
2000-02-29,14.745671272277832,15.827921867370605,14.745671272277832,15.80086612701416,12.368125915527344,2779600
2000-03-01,15.909090995788574,15.909090995788574,14.826839447021484,15.530303001403809,12.156342506408691,4305000
2000-03-02,15.584415435791016,16.39610481262207,15.55735969543457,16.3149356842041,12.770519256591797,5214400
2000-03-03,16.88311767578125,16.88311767578125,15.882034301757812,16.45021629333496,12.876404762268066,2681800
2000-03-06,16.341991424560547,17.694805145263672,16.3149356842041,16.93722915649414,13.257611274719238,3248400
2000-03-07,17.316017150878906,18.83116912841797,17.207792282104492,18.587661743164062,14.549493789672852,4916200
2000-03-08,18.83116912841797,18.88528060913086,18.154762268066406,18.31709861755371,14.337705612182617,3939200
2000-03-09,18.34415626525879,18.39826774597168,17.532466888427734,17.965368270874023,14.062385559082031,2056600
2000-03-10,18.019479751586914,19.02056312561035,17.451297760009766,17.64069175720215,13.808249473571777,2914000
2000-03-13,17.37013053894043,18.560606002807617,17.207792282104492,17.83008575439453,13.956501960754395,1679400
2000-03-14,17.748918533325195,17.99242401123047,17.316017150878906,17.884199142456055,13.998860359191895,1497200
2000-03-15,17.99242401123047,17.99242401123047,17.126623153686523,17.42424201965332,13.638827323913574,897200
2000-03-16,17.099567413330078,19.02056312561035,17.099567413330078,18.31709861755371,14.337705612182617,2640200
2000-03-17,18.66883087158203,18.66883087158203,17.77597427368164,17.803030014038086,13.935318946838379,1565400
2000-03-20,18.073593139648438,18.073593139648438,17.37013053894043,17.532466888427734,13.723538398742676,1305800
2000-03-21,17.64069175720215,18.290042877197266,17.64069175720215,17.99242401123047,14.083565711975098,1511000
2000-03-22,17.9112548828125,18.777055740356445,17.884199142456055,18.722944259643555,14.655380249023438,2446400
2000-03-23,18.452381134033203,18.61471939086914,18.208873748779297,18.47943687438965,14.4647798538208,2123400
2000-03-24,18.47943687438965,18.75,18.34415626525879,18.47943687438965,14.4647798538208,1514200
2000-03-27,18.533550262451172,18.560606002807617,17.532466888427734,18.452381134033203,14.44360065460205,1849400
2000-03-28,18.61471939086914,19.480520248413086,18.533550262451172,19.18290138244629,15.015408515930176,1950000
2000-03-29,18.722944259643555,20.69805145263672,18.722944259643555,20.670995712280273,16.239477157592773,4992400
2000-03-30,21.266233444213867,22.29437255859375,20.995670318603516,21.428571701049805,16.834630966186523,6262600
2000-03-31,21.86147117614746,22.132034301757812,20.373376846313477,21.53679656982422,16.919660568237305,4993800
2000-04-03,21.428571701049805,21.590909957885742,21.022727966308594,21.158008575439453,16.62207794189453,2370000
2000-04-04,21.32034683227539,21.40151596069336,19.751081466674805,20.69805145263672,16.26072120666504,2684200
2000-04-05,20.34632110595703,20.61688232421875,20.183982849121094,20.183982849121094,15.8568754196167,1876000
2000-04-06,20.400432586669922,21.04978370666504,20.292207717895508,20.860389709472656,16.388256072998047,1560200
2000-04-07,20.752164840698242,21.32034683227539,20.427488327026367,21.10389518737793,16.579561233520508,2153800
2000-04-10,20.941558837890625,20.941558837890625,20.07575798034668,20.102813720703125,15.793091773986816,2097600
2000-04-11,20.454545974731445,20.941558837890625,20.265151977539062,20.91450309753418,16.430782318115234,2827400
2000-04-12,21.212121963500977,21.699134826660156,21.130952835083008,21.645021438598633,17.00467872619629,2376200
2000-04-13,21.53679656982422,22.050865173339844,20.779220581054688,21.293289184570312,16.728357315063477,2299000
2000-04-14,20.91450309753418,21.37445831298828,19.886363983154297,20.806276321411133,16.34574317932129,2009000
2000-04-17,20.238094329833984,20.454545974731445,19.426406860351562,19.5887451171875,15.389238357543945,4051800
2000-04-18,19.480520248413086,20.56277084350586,19.047618865966797,20.12986946105957,15.814351081848145,3902800
2000-04-19,20.238094329833984,21.04978370666504,20.183982849121094,20.995670318603516,16.494539260864258,3666600
2000-04-20,20.779220581054688,20.779220581054688,20.07575798034668,20.48160171508789,16.090681076049805,2478000
2000-04-24,20.589826583862305,21.53679656982422,20.400432586669922,21.212121963500977,16.664588928222656,2061600
2000-04-25,21.239177703857422,21.563852310180664,20.427488327026367,20.725109100341797,16.281980514526367,1513200
2000-04-26,20.454545974731445,21.482683181762695,20.34632110595703,20.806276321411133,16.34574317932129,1835000
2000-04-27,20.779220581054688,21.076839447021484,20.34632110595703,20.725109100341797,16.281980514526367,4071800
2000-04-28,20.725109100341797,21.969696044921875,20.508657455444336,20.96861457824707,16.473285675048828,2092800
2000-05-01,21.212121963500977,22.077922821044922,21.212121963500977,21.780303955078125,17.110958099365234,1990000
2000-05-02,21.672077178955078,22.159090042114258,21.37445831298828,21.915584564208984,17.217233657836914,4073000
2000-05-03,22.0238094329834,22.132034301757812,20.941558837890625,21.266233444213867,16.707096099853516,2383400
2000-05-04,21.32034683227539,23.214284896850586,21.293289184570312,23.05194854736328,18.1099910736084,3962800
2000-05-05,23.26839828491211,24.51298713684082,23.214284896850586,24.24242401123047,19.045244216918945,7562800
2000-05-08,24.08008575439453,25.297618865966797,23.863636016845703,24.783550262451172,19.470355987548828,4791400
2000-05-09,24.783550262451172,24.783550262451172,24.02597427368164,24.24242401123047,19.045244216918945,3085000
2000-05-10,24.24242401123047,24.458873748779297,23.67424201965332,24.24242401123047,19.045244216918945,3335800
2000-05-11,24.675325393676758,25.162338256835938,24.458873748779297,24.972944259643555,19.61915397644043,2867000
2000-05-12,25.216449737548828,25.97402572631836,25.0,25.811687469482422,20.278076171875,4035400
2000-05-15,25.91991424560547,26.24458885192871,25.649351119995117,25.75757598876953,20.23557472229004,4680800
2000-05-16,25.595237731933594,25.649351119995117,24.72943687438965,24.972944259643555,19.61915397644043,4390400
2000-05-17,25.0,25.514068603515625,24.702381134033203,25.48701286315918,20.02301597595215,3032400
2000-05-18,25.865800857543945,26.37986946105957,25.75757598876953,26.204004287719727,20.586294174194336,2841800
2000-05-19,25.89285659790039,25.97402572631836,25.243507385253906,25.48701286315918,20.02301597595215,3016800
2000-05-22,25.43290138244629,25.43290138244629,24.72943687438965,25.13528060913086,19.746686935424805,2850000
2000-05-23,24.891775131225586,25.13528060913086,24.350648880004883,24.43181800842285,19.194034576416016,2045400
2000-05-24,25.054113388061523,25.054113388061523,23.484848022460938,23.809524536132812,18.705150604248047,2981600
2000-05-25,23.917749404907227,24.188312530517578,23.566017150878906,24.188312530517578,19.00273323059082,5129800
2000-05-26,24.891775131225586,24.891775131225586,24.24242401123047,24.607683181762695,19.332199096679688,1931600
2000-05-30,24.64826774597168,25.13528060913086,24.621212005615234,24.824134826660156,19.50224494934082,1401400
2000-05-31,24.837661743164062,26.569263458251953,24.837661743164062,26.339284896850586,20.69257354736328,4808400
2000-06-01,26.24458885192871,26.623376846313477,25.324674606323242,25.91991424560547,20.363109588623047,2044400
2000-06-02,25.91991424560547,25.97402572631836,23.782466888427734,24.24242401123047,19.045244216918945,2772600
2000-06-05,24.296537399291992,24.458873748779297,23.457792282104492,23.75541114807129,18.662633895874023,3181000
2000-06-06,23.26839828491211,24.64826774597168,23.26839828491211,24.43181800842285,19.194034576416016,2937800
2000-06-07,24.269479751586914,24.37770652770996,23.430736541748047,23.944805145263672,18.811424255371094,1782400
2000-06-08,23.971860885620117,24.51298713684082,23.566017150878906,24.323593139648438,19.10901641845703,922000
2000-06-09,24.51298713684082,24.59415626525879,23.836580276489258,24.02597427368164,18.875198364257812,1232800
2000-06-12,24.24242401123047,25.13528060913086,24.24242401123047,24.756492614746094,19.449100494384766,1694800
2000-06-13,24.675325393676758,25.054113388061523,24.43181800842285,24.59415626525879,19.321569442749023,1891800
2000-06-14,24.621212005615234,25.865800857543945,24.621212005615234,25.514068603515625,20.044275283813477,3616200
2000-06-15,25.43290138244629,25.784631729125977,24.702381134033203,24.783550262451172,19.470355987548828,2979200
2000-06-16,25.0,25.97402572631836,25.0,25.716991424560547,20.203683853149414,2153800
2000-06-19,25.703462600708008,25.865800857543945,24.56709861755371,24.621212005615234,19.34282112121582,1620600
2000-06-20,24.540042877197266,24.64826774597168,23.484848022460938,24.350648880004883,19.130266189575195,1678000
2000-06-21,24.350648880004883,25.649351119995117,24.053030014038086,25.324674606323242,19.895477294921875,2291800
2000-06-22,25.27056312561035,25.541126251220703,24.1612548828125,24.37770652770996,19.151517868041992,2134800
2000-06-23,24.404762268066406,25.13528060913086,24.404762268066406,25.0,19.640403747558594,1430600
2000-06-26,25.43290138244629,25.43290138244629,24.702381134033203,24.891775131225586,19.55539321899414,1576600
2000-06-27,25.0,25.054113388061523,24.350648880004883,24.702381134033203,19.40658950805664,2005600
2000-06-28,24.810606002807617,25.297618865966797,24.188312530517578,25.209686279296875,19.805143356323242,3398800
2000-06-29,25.13528060913086,26.082250595092773,25.108224868774414,25.97402572631836,20.405616760253906,1888200
2000-06-30,25.649351119995117,26.136363983154297,25.45319175720215,25.459957122802734,20.001758575439453,3580000
2000-07-03,25.459957122802734,25.89285659790039,25.35173225402832,25.8387451171875,20.299341201782227,531600
2000-07-05,25.108224868774414,25.108224868774414,23.701297760009766,23.75541114807129,18.662633895874023,3304000
2000-07-06,24.350648880004883,24.404762268066406,23.079004287719727,23.106060028076172,18.152503967285156,4228200
2000-07-07,23.079004287719727,23.40367889404297,22.591991424560547,23.349567413330078,18.34380531311035,3251000
2000-07-10,23.241342544555664,23.809524536132812,22.8625545501709,23.05194854736328,18.1099910736084,2075000
2000-07-11,23.106060028076172,24.810606002807617,23.106060028076172,24.783550262451172,19.470355987548828,2474000
2000-07-12,24.783550262451172,24.972944259643555,23.944805145263672,24.215368270874023,19.02398681640625,3213200
2000-07-13,24.675325393676758,24.675325393676758,23.241342544555664,23.566017150878906,18.513839721679688,3010200
2000-07-14,23.566017150878906,23.59307289123535,23.106060028076172,23.457792282104492,18.428817749023438,2195600
2000-07-17,23.701297760009766,23.971860885620117,22.943723678588867,22.970779418945312,18.04621696472168,2606800
2000-07-18,22.91666603088379,23.53896141052246,22.727272033691406,23.457792282104492,18.428817749023438,3735200
2000-07-19,23.75541114807129,23.89069175720215,22.970779418945312,23.024890899658203,18.088729858398438,1630200
2000-07-20,23.05194854736328,23.05194854736328,21.915584564208984,22.132034301757812,17.387290954589844,5986800
2000-07-21,22.29437255859375,22.29437255859375,20.8874454498291,21.076839447021484,16.558305740356445,3278800
2000-07-24,21.428571701049805,21.428571701049805,20.34632110595703,20.670995712280273,16.239477157592773,5670400
2000-07-25,20.8874454498291,21.293289184570312,20.07575798034668,20.48160171508789,16.090681076049805,4476600
2000-07-26,20.61688232421875,21.37445831298828,20.238094329833984,21.239177703857422,16.68584442138672,4334400
2000-07-27,21.753246307373047,21.94264030456543,21.37445831298828,21.672077178955078,17.025936126708984,3650600
2000-07-28,21.428571701049805,21.563852310180664,21.239177703857422,21.32034683227539,16.74960708618164,15738400
2000-07-31,21.37445831298828,21.617965698242188,21.32034683227539,21.53679656982422,16.919660568237305,3138600
2000-08-01,21.428571701049805,22.321428298950195,21.40151596069336,22.240259170532227,17.472309112548828,2571800
2000-08-02,22.619047164916992,22.889610290527344,22.402597427368164,22.889610290527344,17.98244857788086,2511800
2000-08-03,22.83549690246582,23.160173416137695,22.619047164916992,22.754329681396484,17.876171112060547,2993600
2000-08-04,22.754329681396484,23.241342544555664,22.64610481262207,23.106060028076172,18.152503967285156,2753000
2000-08-07,23.05194854736328,23.782466888427734,22.997835159301758,23.545724868774414,18.497913360595703,3267200
2000-08-08,23.809524536132812,24.10714340209961,23.647186279296875,23.863636016845703,18.747657775878906,2300000
2000-08-09,23.971860885620117,24.458873748779297,23.67424201965332,24.24242401123047,19.045244216918945,2628200
2000-08-10,24.24242401123047,24.837661743164062,24.24242401123047,24.56709861755371,19.300315856933594,3512400
2000-08-11,24.51298713684082,24.810606002807617,24.10714340209961,24.675325393676758,19.385339736938477,2186800
2000-08-14,24.675325393676758,25.75757598876953,24.675325393676758,25.75757598876953,20.23557472229004,2510000
2000-08-15,26.055194854736328,26.055194854736328,25.27056312561035,25.40584373474121,19.959251403808594,2260200
2000-08-16,25.40584373474121,25.703462600708008,25.054113388061523,25.62229347229004,20.129287719726562,3267600
2000-08-17,25.865800857543945,26.893939971923828,25.784631729125977,26.677488327026367,20.958267211914062,3404200
2000-08-18,26.515151977539062,26.542207717895508,25.811687469482422,26.001081466674805,20.426868438720703,2111600
2000-08-21,26.082250595092773,26.37986946105957,25.865800857543945,25.91991424560547,20.363109588623047,2590000
2000-08-22,26.082250595092773,26.46103858947754,26.001081466674805,26.068723678588867,20.480012893676758,1350800
2000-08-23,26.515151977539062,27.326839447021484,26.40692710876465,27.20508575439453,21.372758865356445,3934000
2000-08-24,26.73160171508789,26.73160171508789,26.190475463867188,26.433982849121094,20.766969680786133,3298200
2000-08-25,26.46103858947754,26.86688232421875,26.055194854736328,26.81277084350586,21.06455421447754,1645600
2000-08-28,26.704545974731445,27.245670318603516,26.352813720703125,27.01569175720215,21.22397232055664,2084800
2000-08-29,27.380952835083008,27.70562744140625,27.21861457824707,27.63798713684082,21.712852478027344,2540400
2000-08-30,27.543289184570312,27.543289184570312,27.029220581054688,27.272727966308594,21.425901412963867,2501800
2000-08-31,27.21861457824707,27.29978370666504,26.73160171508789,27.272727966308594,21.425901412963867,1740000
2000-09-01,27.272727966308594,27.78679656982422,27.191558837890625,27.732683181762695,21.787248611450195,1076400
2000-09-05,28.084415435791016,28.11147117614746,27.4350643157959,28.11147117614746,22.084823608398438,1871200
2000-09-06,28.11147117614746,28.733766555786133,27.949134826660156,28.733766555786133,22.573711395263672,1878400
2000-09-07,28.733766555786133,29.1125545501709,28.2738094329834,28.67965316772461,22.531198501586914,2733200
2000-09-08,28.300865173339844,28.327922821044922,27.380952835083008,27.678571701049805,21.744735717773438,3150200
2000-09-11,27.759740829467773,28.62554168701172,27.759740829467773,28.571428298950195,22.44618034362793,2087400
2000-09-12,28.571428298950195,29.03138542175293,28.19264030456543,28.571428298950195,22.44618034362793,2441600
2000-09-13,28.571428298950195,28.571428298950195,27.21861457824707,27.70562744140625,21.7659854888916,2473400
2000-09-14,27.813852310180664,28.003246307373047,27.380952835083008,27.543289184570312,21.63846206665039,2788800
2000-09-15,27.65151596069336,28.787878036499023,27.65151596069336,28.354978561401367,22.2761287689209,4153800
2000-09-18,28.787878036499023,29.30194854736328,27.867965698242188,27.901784896850586,21.92009925842285,2515800
2000-09-19,27.895021438598633,27.895021438598633,26.677488327026367,27.056276321411133,21.255847930908203,2380400
2000-09-20,27.35389518737793,28.030303955078125,26.975109100341797,27.1374454498291,21.319618225097656,4849000
2000-09-21,27.056276321411133,27.056276321411133,25.216449737548828,25.75757598876953,20.23557472229004,5348800
2000-09-22,25.811687469482422,25.865800857543945,24.91883087158203,25.595237731933594,20.108036041259766,2403200
2000-09-25,25.216449737548828,25.43290138244629,24.24242401123047,25.324674606323242,19.895477294921875,5274200
2000-09-26,25.75757598876953,25.97402572631836,25.324674606323242,25.703462600708008,20.193056106567383,3723600
2000-09-27,25.97402572631836,26.40692710876465,25.40584373474121,26.40692710876465,20.74571418762207,2602000
2000-09-28,26.136363983154297,26.163419723510742,25.649351119995117,25.649351119995117,20.150548934936523,2946400
2000-09-29,25.91991424560547,26.271644592285156,25.595237731933594,25.595237731933594,20.108036041259766,2556200
2000-10-02,26.028139114379883,26.163419723510742,25.62229347229004,26.082250595092773,20.490638732910156,1916800
2000-10-03,26.028139114379883,26.028139114379883,25.43290138244629,25.75757598876953,20.23557472229004,2676000
2000-10-04,25.75757598876953,25.75757598876953,24.56709861755371,24.64826774597168,19.364084243774414,3286200
2000-10-05,24.621212005615234,24.86471939086914,23.322511672973633,23.809524536132812,18.705150604248047,5692000
2000-10-06,24.02597427368164,24.540042877197266,23.376623153686523,23.62013053894043,18.55635643005371,2527400
2000-10-09,23.701297760009766,24.134199142456055,23.62013053894043,24.053030014038086,18.89645004272461,2426800
2000-10-10,25.108224868774414,27.813852310180664,25.108224868774414,27.489177703857422,21.595949172973633,11234200
2000-10-11,28.030303955078125,28.89610481262207,27.922077178955078,28.490259170532227,22.38241958618164,8524800
2000-10-12,27.597402572631836,29.43722915649414,27.597402572631836,28.2738094329834,22.21235466003418,7575600
2000-10-13,28.46320343017578,28.46320343017578,26.542207717895508,27.056276321411133,21.255847930908203,4452400
2000-10-16,27.056276321411133,27.191558837890625,26.24458885192871,26.515151977539062,20.830730438232422,3505000
2000-10-17,26.515151977539062,27.597402572631836,26.433982849121094,27.489177703857422,21.595949172973633,3358600
2000-10-18,27.489177703857422,27.813852310180664,26.920995712280273,26.975109100341797,21.19209098815918,2144000
2000-10-19,26.86688232421875,27.489177703857422,26.40692710876465,26.488094329833984,20.809471130371094,1801200
2000-10-20,26.40692710876465,27.056276321411133,26.298702239990234,26.623376846313477,20.915760040283203,3024600
2000-10-23,26.623376846313477,26.623376846313477,25.324674606323242,25.91991424560547,20.363109588623047,2841200
2000-10-24,25.91991424560547,26.190475463867188,25.162338256835938,25.541126251220703,20.065515518188477,2853800
2000-10-25,25.216449737548828,25.243507385253906,23.89069175720215,24.24242401123047,19.045244216918945,4310600
2000-10-26,24.675325393676758,24.86471939086914,24.24242401123047,24.458873748779297,19.215286254882812,3203800
2000-10-27,24.350648880004883,24.350648880004883,23.376623153686523,23.376623153686523,18.365053176879883,2758200
2000-10-30,23.701297760009766,24.24242401123047,23.376623153686523,23.809524536132812,18.705150604248047,3286600
2000-10-31,24.350648880004883,24.43181800842285,23.647186279296875,23.944805145263672,18.811424255371094,2314200
2000-11-01,25.108224868774414,25.378787994384766,24.86471939086914,25.108224868774414,19.725433349609375,4108200
2000-11-02,25.08116912841797,25.108224868774414,24.296537399291992,24.37770652770996,19.151517868041992,1722600
2000-11-03,24.269479751586914,25.054113388061523,24.134199142456055,24.215368270874023,19.02398681640625,2913600
2000-11-06,24.215368270874023,24.215368270874023,23.62013053894043,23.917749404907227,18.79016876220703,2728600
2000-11-07,24.134199142456055,24.350648880004883,23.62013053894043,24.08008575439453,18.917705535888672,4683800
2000-11-08,24.350648880004883,24.540042877197266,23.971860885620117,24.296537399291992,19.087751388549805,2861400
2000-11-09,24.51298713684082,24.783550262451172,23.863636016845703,24.053030014038086,18.89645004272461,3550400
2000-11-10,24.02597427368164,24.540042877197266,24.02597427368164,24.053030014038086,18.89645004272461,3528600
2000-11-13,24.24242401123047,24.64826774597168,23.457792282104492,23.484848022460938,18.55807876586914,2088200
2000-11-14,23.701297760009766,24.02597427368164,23.59307289123535,23.809524536132812,18.814655303955078,2882000
2000-11-15,24.56709861755371,25.189393997192383,24.485931396484375,25.108224868774414,19.840906143188477,6387000
2000-11-16,25.216449737548828,26.082250595092773,25.216449737548828,25.676406860351562,20.289892196655273,5185000
2000-11-17,26.028139114379883,26.298702239990234,25.378787994384766,25.48701286315918,20.140228271484375,4894000
2000-11-20,25.75757598876953,26.271644592285156,25.541126251220703,26.055194854736328,20.589214324951172,4146600
2000-11-21,26.298702239990234,27.21861457824707,26.24458885192871,26.81277084350586,21.1878662109375,3341800
2000-11-22,26.704545974731445,27.08333396911621,26.32575798034668,27.029220581054688,21.358911514282227,2796400
2000-11-24,27.326839447021484,27.380952835083008,26.893939971923828,27.16450309753418,21.465801239013672,1023400
2000-11-27,27.110389709472656,27.408008575439453,26.94805145263672,27.29978370666504,21.57270622253418,2690600
2000-11-28,27.29978370666504,27.408008575439453,26.40692710876465,26.433982849121094,20.888532638549805,2774400
2000-11-29,26.433982849121094,26.46103858947754,24.64826774597168,24.675325393676758,19.49882698059082,4848600
2000-11-30,24.56709861755371,24.86471939086914,22.29437255859375,22.619047164916992,17.873912811279297,8802000
2000-12-01,23.26839828491211,24.08008575439453,22.91666603088379,23.863636016845703,18.857406616210938,5190000
2000-12-04,24.404762268066406,24.972944259643555,24.1612548828125,24.215368270874023,19.13535499572754,2922600
2000-12-05,24.24242401123047,24.891775131225586,22.943723678588867,23.241342544555664,18.36566734313965,4765400
2000-12-06,23.40367889404297,25.08116912841797,23.40367889404297,24.783550262451172,19.5843448638916,5471400
2000-12-07,25.43290138244629,25.97402572631836,25.027055740356445,25.162338256835938,19.883668899536133,4261800
2000-12-08,25.162338256835938,25.297618865966797,24.675325393676758,25.27056312561035,19.969188690185547,3465000
2000-12-11,26.082250595092773,26.785715103149414,26.055194854736328,26.542207717895508,20.974056243896484,3650200
2000-12-12,26.569263458251953,27.462121963500977,26.190475463867188,27.1374454498291,21.444427490234375,2765400
2000-12-13,27.002164840698242,27.57034683227539,26.704545974731445,26.73160171508789,21.12372398376465,1849400
2000-12-14,26.785715103149414,26.94805145263672,25.243507385253906,25.324674606323242,20.011940002441406,2320200
2000-12-15,25.324674606323242,26.055194854736328,25.27056312561035,25.595237731933594,20.225749969482422,3412400
2000-12-18,26.028139114379883,27.9761905670166,26.001081466674805,27.840909957885742,22.000307083129883,3471200
2000-12-19,27.840909957885742,28.46320343017578,27.65151596069336,27.759740829467773,21.936172485351562,3077400
2000-12-20,27.597402572631836,27.9761905670166,26.515151977539062,26.785715103149414,21.16648292541504,2694400
2000-12-21,26.785715103149414,27.16450309753418,26.59632110595703,27.08333396911621,21.401670455932617,2390200
2000-12-22,26.839826583862305,27.78679656982422,26.839826583862305,27.759740829467773,21.936172485351562,1717200
2000-12-26,28.300865173339844,30.303030014038086,28.300865173339844,30.059524536132812,23.753494262695312,2814200
2000-12-27,30.086580276489258,31.11471939086914,29.65367889404297,31.087661743164062,24.565954208374023,4787000
2000-12-28,31.087661743164062,32.11580276489258,30.573593139648438,31.68290138244629,25.03632164001465,3168600
2000-12-29,31.709957122802734,31.709957122802734,30.248918533325195,30.33008575439453,23.967302322387695,3666800
2001-01-02,30.14069175720215,31.547618865966797,29.92424201965332,30.654762268066406,24.223865509033203,6787800
2001-01-03,30.68181800842285,30.68181800842285,28.571428298950195,28.62554168701172,22.62034034729004,5491600
2001-01-04,28.54437255859375,28.571428298950195,27.245670318603516,27.272727966308594,21.551328659057617,5697600
2001-01-05,27.922077178955078,29.707792282104492,27.78679656982422,29.16666603088379,23.047945022583008,4821200
2001-01-08,29.545454025268555,30.059524536132812,29.220779418945312,29.464284896850586,23.283132553100586,3451600
2001-01-09,30.032466888427734,30.086580276489258,28.300865173339844,28.8149356842041,22.770002365112305,4082400
2001-01-10,28.8149356842041,29.329004287719727,28.652597427368164,28.760822296142578,22.727243423461914,3477200
2001-01-11,29.1125545501709,29.545454025268555,28.67965316772461,28.8149356842041,22.770002365112305,3937000
2001-01-12,28.787878036499023,28.787878036499023,27.813852310180664,28.165584564208984,22.25687599182129,3126400
2001-01-16,28.19264030456543,28.409090042114258,27.70562744140625,28.19264030456543,22.278257369995117,3913400
2001-01-17,27.867965698242188,27.867965698242188,26.515151977539062,26.785715103149414,21.16648292541504,5459000
2001-01-18,25.97402572631836,26.136363983154297,25.216449737548828,25.811687469482422,20.396791458129883,7330000
2001-01-19,25.459957122802734,26.515151977539062,25.35173225402832,26.055194854736328,20.589214324951172,5475600
2001-01-22,26.352813720703125,26.86688232421875,26.24458885192871,26.59632110595703,21.016817092895508,3204200
2001-01-23,26.623376846313477,27.326839447021484,26.190475463867188,26.623376846313477,21.0382022857666,3413200
2001-01-24,27.16450309753418,27.326839447021484,26.46103858947754,26.59632110595703,21.016817092895508,3703400
2001-01-25,27.002164840698242,27.78679656982422,26.94805145263672,27.65151596069336,21.850650787353516,6183200
2001-01-26,27.759740829467773,27.9761905670166,26.677488327026367,26.81277084350586,21.1878662109375,4427000
2001-01-29,26.709957122802734,26.774890899658203,26.277055740356445,26.30735969543457,20.788484573364258,3748000
2001-01-30,26.017316818237305,26.060606002807617,24.891775131225586,25.264068603515625,19.964052200317383,5780200
2001-01-31,25.541126251220703,25.714284896850586,24.675325393676758,24.9350643157959,19.70408058166504,4866400
2001-02-01,25.194805145263672,25.38528060913086,24.528139114379883,24.727272033691406,19.539867401123047,4551800
